,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
422,0.0,1.5692996110076154,1.6128161267855923,1.6277420558594804,1.6485607596352556,1.649915877683155,1.6740061118577245,1.6753017521841043,1.6775968220572812,1.681959068497637,1.6983876029707536,1.7041511918883714,1.7053230125497099,1.7132740207745536,1.7155437080001839,1.7210493188073765,1.7247604782172472,1.7256335639710558,1.7286612126573466,1.7290345242539682
423,0.0,1.5807287839893858,1.5911397024965892,1.606105445269765,1.635895440424015,1.6387027934768494,1.6446774923511132,1.6470981539966805,1.6500045771168574,1.6695178296747117,1.6722550248066006,1.6758330476965733,1.7005020395612669,1.7082348110070824,1.7105435308632693,1.7152171919082029,1.7157580319750219,1.7177018471245693,1.7180284993314385,1.7209140701296994
424,0.0,1.5423638794819179,1.5467047229970228,1.5529730167895541,1.554198468015905,1.5583422989044802,1.5690602872192887,1.5723495867822488,1.5774491840033926,1.5821740929831243,1.5852228424086217,1.5988656750313355,1.5996564314036885,1.6000132362351562,1.6084374068852503,1.6087898444320081,1.6181062304088016,1.621278632618202,1.6228990904476186,1.627068302300349
425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,2.5143928749747246,2.5635403547605384,2.57006467526356,2.578134783396259,2.587677329869312,2.589257599585512,2.590770251070358,2.6274103756629588,2.6401181103066094,2.6420131181141433,2.648984093162864,2.666892243078192,2.6669643548111215,2.6675460185874535,2.6692269835556997,2.6706503326118054,2.678878022574088,2.69069082591446,2.6938744070563536
427,0.0,2.0400832379984033,2.058552717130505,2.0671190858522936,2.0677649111659084,2.0801692546892747,2.0864124350452395,2.0867213835862217,2.088716002057482,2.091072528646354,2.1331430927553967,2.139128911423239,2.1459441922563465,2.1460483483778177,2.1473085243813412,2.1612162579901715,2.164941588074544,2.165595226468306,2.1731623132469795,2.181820223424728
428,0.0,1.9462092932881523,1.9582490037252338,1.9700942866424178,2.0179424600834843,2.0194609652031885,2.021853027556645,2.0268860460048383,2.0339425488169316,2.036899123002231,2.043692060310819,2.04559038264155,2.0559245523116694,2.0605699547439453,2.064884654624057,2.064892276826868,2.067874645559601,2.071100380462208,2.0914368776788304,2.0965722731168515
429,0.0,1.970371467243973,1.9813509445667898,1.988532260923091,1.9928702404564165,2.0135457961872034,2.02215025240948,2.027852087663246,2.029976265175849,2.031072028977981,2.0355560423026557,2.049523630285644,2.0608184435509287,2.0751782812927844,2.079136259682904,2.079815418554565,2.081705901605195,2.0872418260548002,2.090194546052809,2.0994256238858084
430,0.0,1.984968518767536,2.008539269555722,2.008971513251731,2.0194609652031885,2.0472266717833136,2.055492031125875,2.0725153973382815,2.078729805906955,2.0857223137893683,2.113382109399631,2.114071552767033,2.1160859541556447,2.1331879330389643,2.1389398988141717,2.150477674543985,2.1548984937687434,2.1577527367597322,2.1620496226934356,2.162336437305835
431,0.0,1.673478485882924,1.6790213954068538,1.6793340507891417,1.6840400616252365,1.6946502449852883,1.71681906089996,1.7194315524645178,1.7215930088910945,1.7533089639107573,1.760488458531293,1.7625286147357784,1.7627110726042539,1.7700024938462389,1.7748018017795721,1.7839603436038751,1.787574393452789,1.78769496089433,1.7907925494822925,1.7950354496043008
432,0.0,1.8365300420925448,1.8502904248575898,1.892510897128077,1.938762590169461,1.9538990711111512,1.9690076648050425,1.9895862744424744,1.99944585495004,2.0217320760873245,2.0289577987481358,2.0300340024819508,2.037382637854112,2.0425150644925885,2.0472153859077347,2.0513830263005612,2.062341878054011,2.062610937762806,2.077219924226518,2.0794584684587356
433,0.0,1.4764893643620947,1.483322635317127,1.543653563040758,1.58928122780777,1.6089740916976158,1.6147915414313119,1.6252867026767144,1.633146582861972,1.6441580674902807,1.6459762095453212,1.6488633846018024,1.6489177537106139,1.6550446742486598,1.661798626471145,1.6645753989223229,1.6666581632198019,1.666729340474019,1.6687952865286424,1.670721542668467
434,0.0,1.4579830716190993,1.4672741089509316,1.5137852668453264,1.5307123148396606,1.5501655794183922,1.5686056702719482,1.5687356759626139,1.5748978499694597,1.6011570887510709,1.6068705032557782,1.613713912952043,1.6185352757599851,1.6216725643622796,1.6281785531918493,1.6300244946373397,1.6337903867986947,1.6446845726868842,1.648255892255008,1.6503683700224403
435,0.0,1.710664849588436,1.722935133628895,1.7308229050413841,1.7351731396950005,1.7354414868404393,1.7517715052314575,1.7611734474420353,1.7676320990177699,1.7695077838995195,1.7767660337449755,1.7814407385223636,1.7849476756621059,1.7945493813198972,1.8009644892410448,1.801012164378542,1.8016310978737873,1.810827753609412,1.8211298702534573,1.8255199314019477
436,0.0,2.051097748118815,2.082586095011366,2.105856502341723,2.1143518381436093,2.1247099769709825,2.1501101551356006,2.1696171345790205,2.184503677611353,2.1936165061110264,2.194805344948251,2.197045113515088,2.1974818450111173,2.2079338060660394,2.210947817505893,2.2126865394208184,2.2175056188767694,2.225911499377029,2.232066664433849,2.2349828812903576
437,0.0,1.3640991872451063,1.4966913857508737,1.5072674575561362,1.580297256694812,1.5804626302594575,1.6239449277572267,1.6440983768486521,1.6564860220127866,1.6680442099761228,1.669774476355269,1.6708733087086636,1.6759960700116503,1.6762718334733842,1.7167930467285566,1.7209443779278235,1.7219651744341635,1.7234496340965366,1.736745142917971,1.7519831389439122
438,0.0,1.3371539843350688,1.3528213243782885,1.3849874163405227,1.4030362169423447,1.4048473810720006,1.407725448926018,1.4215737113134257,1.4384976119967896,1.4386670146842637,1.4414159450659532,1.4440004402773534,1.446188200450246,1.4568786834642131,1.459492479672668,1.4619001729112042,1.4635230258815102,1.4646723229716456,1.4691461489022835,1.46995055249649
439,0.0,1.8861287549916441,1.9278564837920629,1.9927023018604693,2.004239943130464,2.0101595838574418,2.010395094719373,2.0167808699888474,2.01824207176694,2.0232944177770946,2.0275478176493764,2.0373975777207973,2.038229930418606,2.0382541763622437,2.0383520712044616,2.045887320820974,2.051084694014728,2.0764808755682096,2.080338868716906,2.0916308486694852
440,0.0,1.7709808873997623,1.7732869293119158,1.782960983552624,1.7965094803448163,1.8173478357243211,1.8373137166583222,1.8374192670370075,1.8472195078085283,1.8476394471701907,1.857580431691498,1.8647519777897836,1.8686506254340256,1.8942852651573963,1.9108090790028067,1.9142780434817461,1.9153573211623225,1.916851223672344,1.9176364044948333,1.9182567008012708
441,0.0,1.8552174129408052,1.8660089482006452,1.8666675618083437,1.8697210099205466,1.8708273079775606,1.8913612617776054,1.895877696039484,1.914850231987508,1.9181498937417674,1.9190090651371434,1.9211437665963662,1.9301671817176695,1.9308157973353066,1.9376320429175566,1.9415445551493218,1.942989032246793,1.9446859350324959,1.945468195932824,1.9556441742831623
442,0.0,2.064884654624057,2.119709320718616,2.2158789051143613,2.2344719855268966,2.238142801922455,2.2939133384974433,2.2952132728255163,2.3094753434955964,2.317694807900321,2.3275913752197375,2.3337300050654695,2.3453127780335787,2.3474478593369272,2.3547582439520283,2.3549218504007436,2.3598647864409523,2.362511843706212,2.3655186065986826,2.3708654689216555
443,0.0,1.723459491764558,1.8862959627495626,1.9462469699841651,1.9671619576276769,1.9707569492900257,2.0205535031572004,2.020594502807312,2.037117119913546,2.0410333875338735,2.043692060310819,2.051598674708228,2.0548681799401636,2.0549231243831723,2.058409454892015,2.0622912314450264,2.063877822750997,2.0685177757871682,2.0709266172415086,2.078474334953145
444,0.0,1.600354128633215,1.6406360148222652,1.6735485058420954,1.6785812579907726,1.6805912554308877,1.6823496839382515,1.6829925201565343,1.7059401255246391,1.707403732638705,1.709835585037181,1.7133325949501792,1.7333839523912353,1.7509418679088342,1.7571063899193973,1.7683960219918609,1.770091268681676,1.7733050541188407,1.7781056230330776,1.7815390860322382
445,0.0,1.4759214291559721,1.4830158621005674,1.4850313410485083,1.494521754797077,1.4945909307583678,1.5055351996797126,1.520821455128665,1.536337427531484,1.5364766064210795,1.569756493102119,1.572103040517182,1.5758841289522179,1.5776291079714433,1.5825425351960507,1.5838719068794358,1.586609105091208,1.5880736235294752,1.5890858246596598,1.5978696615633097
446,0.0,1.556815092267833,1.5779159727859935,1.5879926574900378,1.5908382983422296,1.5991318121362663,1.6049154864025743,1.611351969217857,1.616193886445324,1.6250994064562367,1.6255825179542378,1.6338980902844102,1.6368526859834875,1.6389992826937876,1.641218395397351,1.6510339830536112,1.6515652272190042,1.6517477210060774,1.655968629897093,1.6636883982033555
447,0.0,1.971340620801629,2.030106270735744,2.0433748085949115,2.0874496888134995,2.088660454121111,2.088799271597965,2.107759566184637,2.1241479652130426,2.134582066119533,2.140842323183061,2.1538461388364554,2.160973157620301,2.1621706694135923,2.1643845103368804,2.1678705163849386,2.176751264705013,2.184503677611353,2.1875652002285344,2.1906343250279736
448,0.0,1.208269596382821,1.2469127532483053,1.3137224352909638,1.316641799607472,1.33546520872207,1.3386307741866634,1.3654061991353688,1.3707219115885119,1.371039799573566,1.382012367154859,1.3918578925847438,1.408948860627139,1.4179673848169487,1.4247250293105431,1.431274793546806,1.4357724273873345,1.4376802591162903,1.4473842478203067,1.4514385680716597
449,0.0,1.5555876803569537,1.5683638295757882,1.5718318772929016,1.6034168892845526,1.6270988469677512,1.6301336468734549,1.6405110696313716,1.6406684926726005,1.6422841908877353,1.6426480506039027,1.6471051775769592,1.6474220269515574,1.6487107343330814,1.6495292032265287,1.6501147980114041,1.6559319582510965,1.6604615627299228,1.6645521592974826,1.6650120957634313
450,0.0,1.3951184247464539,1.4677100581094413,1.4699549253724036,1.4736372470124908,1.5021105859153838,1.506343345383974,1.521848193790808,1.5402596438668967,1.5410154837464756,1.542026311889861,1.5454698488914544,1.5502294498872307,1.5507991949025366,1.5508367678753592,1.5627613426768299,1.5632774639181166,1.56507153924208,1.5654681535341752,1.5684341600832443
451,0.0,1.41824065255795,1.4526682877470114,1.4593857477850343,1.4794555001303096,1.495829453812234,1.5096350170473813,1.5130977580350657,1.522281226410317,1.5270605764608542,1.5370174254592026,1.5548647473311221,1.561150637927932,1.5640806546091628,1.564278267867096,1.5646243843095466,1.5683107533787914,1.5735604902558926,1.575076180510156,1.5772856849661252
452,0.0,1.4918990687581102,1.544653194623674,1.6144329514360765,1.6248006106261392,1.6478179950194127,1.6510247044714104,1.6581235390801796,1.6737832032487285,1.6750028678127464,1.683626736005405,1.6904713078854783,1.6974416515283965,1.700423763205888,1.7111684882991332,1.7114579984073304,1.7140015864420703,1.716137219868885,1.7244682795325177,1.7294627315368025
453,0.0,1.9608004109633932,1.9657738001453373,1.9767649422001854,1.9807226800043392,1.9942969550627814,2.0004345069055844,2.010483776004007,2.027432988710688,2.0636472076757455,2.066990469743777,2.074213038742131,2.074614313077583,2.078211672823054,2.081173982064979,2.0931634499905662,2.10022641437169,2.110811653981306,2.112633751719943,2.119790853254197
454,0.0,1.4545772453190418,1.5148185942233325,1.5508445972017826,1.568649927997361,1.5710497405893886,1.5765038745819904,1.5775421185448248,1.5797024603076637,1.6090146361833113,1.6260352760616177,1.6280765790617788,1.6317344931707978,1.633541897395865,1.6384841267606551,1.6388865593312576,1.6391872272524741,1.6400376466433224,1.6404206457187254,1.641615426646887
455,0.0,1.490552917852806,1.5472886267909807,1.578425544713676,1.5811651041354575,1.6137664994330192,1.6139252652087392,1.6139705672606466,1.620161855253465,1.6283201375821326,1.632104803958478,1.634467858176247,1.6414349733811586,1.646012584232591,1.6476261867393582,1.6535353092250953,1.6556035022077709,1.656729277126879,1.6594713080777141,1.6600959463294258
456,0.0,1.7937824214643197,1.8054960514414102,1.834697761932559,1.8630407086885818,1.9207873320117321,1.945928835681775,1.970371467243973,1.9789259499447094,1.9993558932483104,2.004229087964569,2.0042802441087444,2.0136720794205982,2.0187895514481036,2.0218913559314737,2.030667524349578,2.0584751801449936,2.0588535580432286,2.065227142412003,2.072520736412539
457,0.0,1.4105882366362907,1.488224577363052,1.5245068780060522,1.5299320381301615,1.5447119099616695,1.5504900602307445,1.5553219349598404,1.5604845731908963,1.5614976778624206,1.563607226021543,1.5669517129956425,1.5697221412218891,1.5729501974746793,1.580587496464961,1.58609779620962,1.5897062315335708,1.5902444414263224,1.5928585580018142,1.5955229466790806
458,0.0,1.8018648753893187,1.9099210495608567,1.9333001118057098,1.9414318994827244,1.943978003373742,1.949647049422587,1.957569847899108,1.9680081563140581,1.972148160293393,1.9789095613908259,1.9789795170815114,1.9819954657781977,2.0200286625377717,2.0221242355819613,2.037036301433482,2.04123304276963,2.042005828555851,2.048772016713968,2.049701849351526
459,0.0,1.4915546801488098,1.5033397885476396,1.6098806323158,1.6142396805716863,1.6166498127476112,1.618017941399318,1.6311245850752598,1.634314598099903,1.6417055594718766,1.6503811173303247,1.651104044892265,1.6521540142941231,1.6578229911945908,1.6633991775289565,1.6699341295577053,1.6713744568743174,1.6725571346507742,1.6799292150373575,1.6830216421288773
460,0.0,1.9169848062825527,2.000939596158701,2.0085126360773016,2.0298345786089853,2.0436729236403246,2.0471696259669945,2.066496200224394,2.072078030269122,2.072677778009323,2.085512668046925,2.092316427996787,2.0946011663729056,2.1006828657707715,2.100795713365711,2.104764005470017,2.1052648783595354,2.1140177272769183,2.123118081174676,2.1278688869661297
461,0.0,1.2273900637197408,1.5211863975980497,1.5735689745192103,1.5797024603076637,1.5822826041565756,1.6427449482235372,1.6540909992477308,1.6542282816724385,1.6552729802505848,1.6703722114428712,1.6720241879973468,1.675010305533221,1.678732892643061,1.679105282955866,1.6796638649929896,1.6808432502139217,1.6840267081519038,1.6922796966259162,1.6925608002180887
462,0.0,1.6561094306151456,1.6928470732858942,1.7437044568505875,1.7757175355172703,1.8105755585544607,1.8507394488239746,1.8647917083668557,1.8704031924107771,1.8887413902938024,1.9048149499258862,1.9127959245112518,1.9129576716139967,1.9220991522192625,1.924764853917709,1.924990518774319,1.9251666349483352,1.9290521584477838,1.9304373440842162,1.9305477344777187
463,0.0,1.516214512132663,1.5323874897925176,1.5404922574335087,1.5623722338180648,1.5682485540493711,1.5735285734475104,1.580445253222838,1.589951896091702,1.602320987853772,1.6044156699978762,1.6076563654273777,1.6098806323158,1.6206647259824938,1.6224376195140342,1.629250158086107,1.637228107863346,1.6405205646193994,1.646238242777865,1.6467103705041217
464,0.0,1.480903277625593,1.4817848415357813,1.496152610008538,1.5054936163497807,1.5404922574335087,1.5473787900558993,1.5656610543075762,1.5679848598846997,1.5682430956452118,1.5683107533787914,1.5695278707266807,1.5732875676590081,1.5873953186174299,1.5880779052613847,1.5929624521970782,1.595955824301998,1.5992189967536352,1.6047047669760552,1.6049287504538805
465,0.0,1.4097053266657424,1.5115148941793137,1.5194985708512336,1.532175679128357,1.5326363845011102,1.5532534094517945,1.5628054087283778,1.5655845645794066,1.5682430956452118,1.5764374388767826,1.5772856849661252,1.577286251048222,1.5807002422121745,1.5850790059238973,1.587873518612188,1.5898001315379076,1.592325523457024,1.605529017969838,1.6099425638944316
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,1.5779672877988187,1.6218876208164323,1.6313558114747673,1.6492152518239351,1.6723894417187795,1.6819971865342596,1.6828784271443358,1.683244506655382,1.6867037376395526,1.6972742171578963,1.700015311183584,1.701166656507393,1.7021157239078009,1.7083071841014688,1.7099680026644786,1.7159644706927497,1.7193142848774,1.726757646541357,1.7306237573594914
